window,alpha
8,-0.00997809
8,0.00273578
8,0.06477252
8,-0.03683847
8,-0.01708501
8,0.02113353
8,-0.01891919
8,0.01608484
8,-0.02795188
8,-0.01543274
8,0.03300734
8,0.00255399
8,0.06513499
8,-0.14125070
8,-0.00430036
8,0.02824603
8,0.02718093
8,0.01547561
8,-0.00089206
8,-0.01226002
8,-0.00192588
8,-0.04142793
8,-0.05947404
8,-0.00359196
8,0.06198318
8,-0.11684954
8,0.00478139
8,-0.02569749
8,-0.00854952
8,0.04143280
8,-0.02681469
8,-0.02694899
8,-0.01845040
8,-0.01426312
8,-0.00970651
8,-0.03547715
8,-0.04208374
8,-0.03799994
8,-0.05605358
8,0.00969620
8,0.02484563
8,-0.00868205
8,-0.08719056
8,-0.00663483
8,-0.01404541
8,-0.09304931
8,-0.00853433
8,-0.04775125
8,0.00897523
8,0.01471084
8,-0.02458602
8,-0.01643992
8,0.01356852
8,-0.02115469
8,-0.00299216
8,-0.03297054
8,0.00641699
8,0.01673856
8,-0.02188325
8,0.03288360
8,-0.02098994
8,0.02772161
8,0.00115490
8,-0.06048057
8,-0.01065863
8,0.01344019
8,0.02002140
8,0.01104384
8,0.01428351
8,0.02193879
8,-0.01472750
8,-0.02192312
8,0.03560257
8,0.00001279
8,0.00160768
8,-0.11940006
8,-0.01169142
8,0.02222483
8,-0.01799322
8,0.02921190
8,0.05966897
8,-0.00406680
8,0.01517129
8,-0.00722361
8,0.02176575
8,0.03824372
8,-0.08284148
8,-0.01291361
8,0.03529802
8,0.01420301
8,-0.02976373
8,-0.00315671
8,-0.04051389
8,-0.06503347
8,-0.05764442
8,-0.03841126
8,-0.06882063
8,-0.06195455
8,0.02532076
8,-0.10053942
8,-0.04682585
8,0.03027517
8,-0.04050261
8,-0.02553001
8,-0.00667668
8,-0.03146891
8,0.01717611
8,-0.00514903
8,0.03627614
8,-0.04030535
8,-0.06514307
8,0.00930740
8,-0.12928374
8,-0.00172596
8,-0.03467026
8,-0.02127777
8,-0.01311960
8,0.00489129
8,-0.10615542
8,-0.06809942
8,-0.03889865
8,-0.07648744
8,-0.03545122
8,-0.07135698
8,0.03640981
8,-0.01671961
8,-0.03611051
8,-0.02249345
8,0.01451471
8,0.02893865
8,-0.05173338
8,-0.04869843
8,-0.01005154
8,-0.07119261
8,-0.00776450
8,0.00948559
8,-0.11674377
8,-0.05883520
8,-0.02705584
8,0.11737095
8,0.05120550
8,-0.04649829
8,0.01991085
8,-0.00496307
8,-0.03448156
8,0.04535319
8,-0.04163366
8,0.02515639
8,-0.03858260
8,-0.02762952
8,-0.00463850
8,-0.02946052
8,-0.04073549
8,-0.05192118
8,0.06627472
8,-0.00956965
8,-0.02659679
8,0.00042018
8,-0.01311504
8,0.02728385
8,0.01087351
8,0.05148853
8,0.02845920
8,0.01419537
8,-0.00293204
8,-0.06120177
8,-0.03376737
8,-0.01229854
8,0.01155610
8,0.01240664
8,-0.03830570
8,0.00152658
8,-0.06390432
8,-0.08145468
8,0.00578463
8,0.01374164
8,-0.06155132
8,-0.04227283
8,-0.06022651
8,-0.06617626
8,-0.05921360
8,-0.03018540
8,-0.00737629
8,-0.04340054
8,-0.01529599
8,-0.02643096
8,-0.08527152
8,-0.01482130
8,-0.04692354
8,-0.02847277
8,-0.05402073
8,-0.06514820
8,0.03943110
8,-0.02457924
8,0.02474871
8,-0.03758200
8,-0.01624599
8,-0.02374481
8,-0.02510376
8,-0.03622562
8,0.03032936
8,0.01356343
8,-0.03949682
8,-0.04709692
8,-0.04313501
8,0.01282419
8,-0.06213057
8,-0.08073308
8,-0.02759443
8,-0.01191557
9,0.14112839
9,0.01176091
9,0.03856537
9,-0.01457535
9,-0.03005633
9,0.02331288
9,-0.01208864
9,0.02691464
9,0.06273291
9,0.02773122
9,0.06186046
9,0.00664165
9,0.08802533
9,0.04549991
9,0.02911184
9,0.04470791
9,0.05536295
9,0.09559143
9,0.06409302
9,0.17085159
9,0.05799198
9,0.02696248
9,0.02365279
9,0.02210362
9,-0.08423552
9,0.03636662
9,0.03155426
9,-0.00141857
9,0.04965067
9,0.00586705
9,0.04016949
9,0.06238076
9,0.01441120
9,0.04978305
9,0.02589934
9,0.01815786
9,0.06870051
9,-0.00668584
9,0.09328640
9,0.06116258
9,0.06272870
9,0.01701430
9,0.02295717
9,0.04256030
9,0.06186995
9,0.07979856
9,0.00767933
9,0.05675411
9,0.01207849
9,-0.00364391
9,0.07577175
9,0.03889108
9,0.04256927
9,0.02967898
9,0.01140935
9,0.01034057
9,0.04424335
9,0.01819292
9,-0.00389194
9,0.03330059
9,0.10915987
9,0.09956085
9,0.07114853
9,0.04035727
9,0.05486481
9,0.07275067
9,0.12801917
9,0.05596172
9,-0.00406036
9,0.04483943
9,0.01024207
9,-0.02194366
9,0.00088500
9,0.04082205
9,0.02127142
9,0.03930266
9,0.04625880
9,0.06619677
9,0.06770011
9,0.03043676
9,0.03046235
9,0.07998126
9,0.04542143
9,0.05432499
9,0.05617842
9,0.06991663
9,0.06762373
9,0.06953973
9,0.03453161
9,0.07342300
9,0.10543906
9,0.09109452
9,0.06565230
9,0.06662101
9,0.04342588
9,0.03569619
9,0.06565970
9,-0.04064241
9,0.05295535
9,-0.00303546
9,0.06671364
9,0.07341485
9,0.11003714
9,0.00470944
9,-0.00562893
9,0.05507885
9,-0.02287830
9,0.03330586
9,0.06349628
9,-0.00924877
9,0.02306702
9,0.02829999
9,0.06114377
9,0.09887692
9,0.07841372
9,-0.03516688
9,0.13816623
9,0.02684358
9,0.05361702
9,0.02666064
9,-0.00598276
9,0.01692263
9,0.02462809
9,0.06244711
9,0.04181121
9,-0.02007957
9,-0.00237859
9,-0.06799036
9,0.16383521
9,0.00323615
9,0.03389815
9,0.01714135
9,-0.03712074
9,0.04482681
9,0.04169120
9,0.07126080
9,0.01243167
9,0.04868810
9,-0.00084604
9,0.00773056
9,0.04923927
9,0.05329257
9,-0.03910637
9,0.02932782
9,-0.00990290
9,0.02307107
9,0.03438120
9,-0.00799527
9,0.01074496
9,0.03502165
9,-0.00363688
9,-0.02222517
9,-0.01417667
9,0.03807111
9,0.02801385
9,0.06916869
9,0.06146948
9,0.01639865
9,-0.00444105
9,0.08916086
9,-0.02581871
9,0.00984101
9,-0.02609972
9,-0.03157088
9,0.07135474
9,-0.00383183
9,0.03336922
9,-0.00733418
9,0.05550044
9,0.04145057
9,0.03271243
9,0.07091055
9,-0.01971670
9,-0.00211410
9,0.04330796
9,0.03954865
9,0.02973905
9,0.02361996
9,0.04427643
9,0.01839753
9,0.02746546
9,0.03209624
9,0.02014592
9,-0.03267185
9,0.00905341
9,0.02458784
9,-0.03062036
9,0.01263357
9,0.09287739
9,-0.02515117
9,0.00389073
9,0.02107023
9,-0.00831316
9,0.08560944
9,0.03930007
9,-0.05576210
9,0.04350679
9,0.09925439
9,0.03432353
9,0.03436952
9,0.03550239
9,0.05108729
9,0.05019477
9,0.07449985
9,0.09906330
9,0.01920768
9,0.00726839
9,0.01855217
9,0.06085263
9,0.01454700
9,0.08055889
9,0.03015245
9,0.02069145
9,0.01828942
9,0.00189210
9,0.04025942
9,0.08695266
9,0.00122781
9,0.01453095
9,0.02891224
9,0.00871573
9,0.03851666
9,0.02610722
9,0.05093090
9,0.11803929
9,0.01323839
9,0.01137742
9,-0.04254045
9,-0.00966849
9,0.02112382
9,0.06503654
9,-0.04434586
9,-0.05375156
10,-0.08936153
10,-0.05030992
10,-0.06080305
10,-0.03349302
10,-0.01619480
10,-0.05324644
10,-0.05730075
10,0.00240242
10,-0.11228823
10,-0.03977210
10,-0.06211969
10,-0.08815558
10,-0.00279933
10,-0.03309921
10,-0.07039898
10,-0.03610787
10,-0.02827758
10,-0.03234385
10,-0.00932445
10,-0.04328840
10,-0.04821524
10,-0.08173383
10,0.11856439
10,-0.01269537
10,-0.03308108
10,-0.02331905
10,-0.00744327
10,-0.02042562
10,-0.06626584
10,-0.01382593
10,-0.06436476
10,-0.05763830
10,-0.05869949
10,-0.09104759
10,-0.05535550
10,-0.08671153
10,-0.06426968
10,-0.02963952
10,-0.10477903
10,-0.07690109
10,-0.04955054
10,-0.07366131
10,-0.03919915
10,-0.05491397
10,-0.04800194
10,-0.03157236
10,-0.04657270
10,-0.06212228
10,-0.05319248
10,-0.03051533
10,-0.04966490
10,-0.06452916
10,-0.02805678
10,-0.06497350
10,0.02464258
10,-0.00099613
10,-0.05565535
10,-0.03711011
10,-0.05852122
10,-0.07803995
10,-0.05395570
10,-0.06768670
10,-0.01393832
10,-0.04038403
10,-0.06653742
10,-0.03421890
10,-0.02100386
10,-0.02789122
10,-0.04899913
10,-0.03235539
10,0.00740113
10,-0.04755215
10,-0.08296528
10,-0.04116254
10,-0.08618543
10,-0.04236740
10,-0.06932411
10,-0.05563919
10,-0.00509754
10,0.00441965
10,-0.01825786
10,-0.10118467
10,-0.02456059
10,-0.01810608
10,-0.11972740
10,-0.04775886
10,-0.04412817
10,-0.00025124
10,-0.03765578
10,-0.01270222
10,-0.03055943
10,-0.02143020
10,-0.12363791
10,0.00740536
10,-0.02563192
10,-0.03037068
10,-0.04181429
10,-0.09050033
10,-0.01768124
10,-0.02182524
10,0.00085720
10,-0.02282546
10,-0.01882707
10,-0.03048290
10,-0.08895710
10,-0.03526781
10,-0.00506601
10,0.02589521
10,-0.07727312
10,-0.00044433
10,-0.04089559
10,0.00384758
10,-0.03184219
10,-0.02836138
10,-0.07507264
10,-0.05935844
10,-0.01385652
10,0.01727852
10,-0.03034303
10,-0.03948474
10,-0.02036579
10,-0.05785550
10,-0.05063702
10,-0.08304901
10,-0.05583076
10,-0.08559236
10,-0.06229728
10,-0.00547615
10,-0.04604709
10,0.03742797
10,-0.10762900
10,-0.05912203
10,-0.01696932
10,-0.07374015
10,-0.05677922
10,-0.01293885
10,-0.07636432
10,-0.05511263
10,-0.08328033
10,-0.08655236
10,-0.05880330
10,-0.05348137
10,-0.08091199
10,-0.09882742
10,-0.05193810
10,-0.06547546
10,-0.09251332
10,-0.04405533
10,-0.02150889
10,-0.06877143
10,-0.03858921
10,-0.04826376
10,-0.09140128
10,-0.07113654
10,-0.04450363
10,-0.02272290
10,-0.01812170
10,-0.04335397
10,-0.07783031
10,-0.02936310
10,-0.04500227
10,-0.09573204
10,-0.08175385
10,-0.05935685
10,-0.00763893
10,-0.06345559
10,-0.08619244
10,-0.09090945
10,-0.00672568
10,-0.07316684
10,-0.02259201
10,-0.02189436
10,-0.06696679
10,-0.03366746
10,-0.06647856
10,-0.04403709
10,-0.02255180
10,-0.04324910
10,-0.05357096
10,-0.03053379
10,-0.04227595
10,-0.06564274
10,-0.04787932
10,-0.00330092
10,-0.05751884
10,-0.01146463
10,-0.09019411
10,-0.04653541
10,-0.08387814
10,-0.07362363
10,-0.05599983
10,-0.04184726
10,0.01119993
10,-0.05053908
10,0.00181142
10,-0.00609906
10,-0.04221446
10,-0.03450060
10,-0.01577615
10,-0.02828531
10,-0.05014305
10,-0.07196050
10,-0.07611486
10,-0.01319921
10,-0.04656342
10,-0.00244527
10,-0.01975542
10,-0.00899801
10,-0.05715261
10,-0.05635957
10,-0.05144909
10,-0.08243492
10,-0.07770086
10,-0.05873454
10,-0.06967449
10,-0.04301932
10,-0.09060935
10,-0.09785500
10,-0.03050575
10,-0.04708429
10,-0.07456905
10,-0.10494705
10,-0.13247667
10,-0.09412927
10,-0.01149704
10,-0.03224741
10,-0.10614450
10,-0.04791946
10,-0.08375341
10,-0.06889755
10,-0.04556520
10,-0.09593294
10,-0.07575329
10,-0.07842144
10,-0.06396157
10,-0.03072166
10,-0.02835077
10,-0.07198816
10,-0.07631680
11,-0.01547062
11,-0.02421839
11,-0.06591868
11,-0.04888815
11,0.00968642
11,-0.03010738
11,-0.01654557
11,0.03985837
11,-0.03756538
11,0.00295234
11,-0.02473416
11,0.04118909
11,-0.01695933
11,0.01331074
11,-0.01920481
11,-0.04264610
11,0.02701473
11,0.01064159
11,0.01467051
11,-0.01258357
11,-0.04623322
11,-0.02380301
11,0.01129017
11,0.01443206
11,0.08789919
11,-0.00091499
11,0.01362105
11,-0.02121194
11,0.03452476
11,-0.05512218
11,-0.05045199
11,-0.02522166
11,-0.01487191
11,-0.03034379
11,0.02622961
11,-0.01098333
11,-0.02839309
11,0.01559468
11,-0.04698187
11,0.02168151
11,0.02855604
11,-0.00915651
11,-0.02350750
11,-0.01645780
11,-0.05294926
11,-0.04056343
11,-0.04437729
11,-0.02143648
11,-0.03406627
11,-0.05642030
11,-0.06667551
11,-0.01257328
11,-0.03400716
11,-0.01144129
11,0.03068703
11,-0.06643539
11,-0.03936167
11,-0.05106229
11,-0.00201506
11,0.01485328
11,-0.00083388
11,0.02241933
11,-0.03010391
11,-0.02824764
11,0.02888669
11,0.00117791
11,-0.00820961
11,-0.06912143
11,-0.02796101
11,-0.00421809
11,-0.02271631
11,-0.03462034
11,-0.05270518
11,0.04604193
11,-0.03376808
11,-0.02467509
11,0.02029902
11,-0.01291759
11,0.01152404
11,-0.03441607
11,0.01249661
11,-0.04304816
11,-0.02640601
11,-0.05262016
11,-0.01383527
11,-0.00742041
11,-0.01783676
11,0.02740841
11,-0.02227726
11,-0.02167621
11,0.06997284
11,0.01942804
11,0.08794216
11,0.07898239
11,0.07622170
11,0.00537509
11,0.04974550
11,0.05969723
11,-0.02774724
11,0.04159654
11,-0.06416472
11,0.01158038
11,0.01448589
11,0.02210327
11,0.05105812
11,0.01018016
11,0.09710907
11,0.04338096
11,-0.00659453
11,-0.03433005
11,0.03862654
11,0.03555608
11,0.05678411
11,0.01272038
11,0.06372029
11,0.07311127
11,-0.02287662
11,0.03493048
11,-0.01023677
11,0.03353444
11,0.03817207
11,0.01786602
11,0.01855998
11,0.02474577
11,-0.03815131
11,-0.05212754
11,-0.04026857
11,0.04413019
11,0.00275467
11,0.01636407
11,-0.00880302
11,0.05504573
11,-0.00005401
11,0.02111960
11,0.02327220
11,-0.02903427
11,-0.05553191
11,0.00155054
11,0.02399800
11,0.00987555
11,-0.03469357
11,0.04881060
11,0.02431495
11,0.00497569
11,0.01427755
11,0.02802138
11,-0.02688743
11,0.01339755
11,0.01892071
11,-0.03580335
11,0.02597762
11,0.02993920
11,0.00676077
11,-0.03246967
11,0.01165699
11,-0.01873057
11,-0.09763827
11,-0.00932679
11,-0.00929020
11,0.03428093
11,-0.02078736
11,0.00128378
11,0.02006665
11,0.03982347
11,-0.00382380
11,0.03873555
11,-0.04739880
11,-0.03226493
11,0.02196135
11,-0.00956701
11,0.00328398
11,0.00686555
11,-0.03539101
11,0.03245108
11,-0.00311784
11,-0.03980066
11,-0.03874715
11,-0.06002490
11,0.00369133
11,0.00707269
11,-0.00123002
11,-0.01754535
11,-0.03638084
11,-0.06700194
11,-0.02020481
11,0.03987306
11,-0.02062758
11,-0.01879118
11,0.00390044
11,-0.03200870
11,-0.03808071
11,-0.05571488
11,0.00257606
11,-0.02262609
11,0.00746731
11,-0.00494139
11,-0.01464131
11,0.02086352
11,-0.00400239
11,0.01971295
11,-0.03671536
11,0.01149012
11,-0.02704784
11,-0.00761854
11,-0.06723326
11,-0.00552274
11,0.02347077
11,-0.03019542
11,0.05209174
11,-0.02921300
11,-0.03551671
11,-0.06766363
11,-0.07865117
11,0.01822192
11,-0.01182533
11,-0.05621519
11,-0.02040718
11,0.01692782
11,0.04033913
11,-0.07283440
11,-0.00168717
11,-0.01369226
11,0.00498726
11,0.03343471
11,-0.03357645
11,0.00865449
11,0.01447022
11,-0.00881754
11,-0.00866264
11,0.01543553
11,0.03254457
11,0.02471908
11,-0.03165111
11,0.01688991
11,-0.03698302
11,0.02657068
11,-0.01953189
11,-0.03093491
11,-0.03791370
11,0.02132479
11,0.01225137
11,-0.01708362
11,-0.04254344
11,-0.03927140
11,-0.02679170
11,-0.04974238
11,-0.02438360
11,-0.02488375
11,-0.02649967
11,-0.03649322
11,0.03947273
11,0.04228663
11,-0.02391872
11,0.01382488
11,-0.03011033
11,-0.05126103
11,-0.01266683
11,-0.04022284
11,-0.01471075
11,0.01284358
11,-0.10384467
11,-0.00788002
11,0.02716358
11,-0.01444772
11,-0.03884171
11,-0.06000761
11,-0.04319903
11,-0.04762366
11,-0.01180226
11,0.03816465
11,-0.03755479
11,-0.05158848
11,-0.02171347
