ticker,year,month,ret_monthly,size,st_rev,turnover,vol,bm,mom,roe,ag,ac,noa,nsi,gp,cei,ita,dist,oscore,investment,cbop,dy
DADX,2018,1,-0.15917734892238344,20.28088229300949,-0.011969380654140549,0.0027406168710516535,0.17302141021374043,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,2,-0.16032836320991795,20.106137920856803,-0.15917734892238344,0.000325157933853586,0.1786769997864557,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,3,0.019154030327214633,20.12511082199327,-0.16032836320991795,0.014399851356373096,0.1787145795373987,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,4,-0.06029757243539546,20.062918801736824,0.019154030327214633,0.0009290226681531029,0.17818175074693882,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,5,-0.0697916666666667,19.990572098151443,-0.06029757243539546,9.29022668153103e-05,0.1772312537078685,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,7,-0.10929451287793945,19.874830650048533,-0.0697916666666667,0.00013935340022296544,0.09458823399952038,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,8,0.0057832537088255975,19.88059724494287,-0.10929451287793945,0.004505759940542549,0.09143565231034234,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,9,-0.06174999999999997,19.816858403975864,0.0057832537088255975,4.645113340765515e-05,0.08861192136702159,0.0016553386672293817,0.8755043227665702,0.0131570314037812,0.0781842496918995,0.09298762893088361,0.9592124016600845,0.0,0.13392719236009518,0.005701340343007853,-0.012713609868423056,0.0024315730079567713,-3.9798328145300217,0.0781842496918995,0.11864058589563733,2.8446066387429733e-08
DADX,2018,10,-0.06741273647748469,19.747065852318347,-0.06174999999999997,0.0004180602006688963,0.08087053130466564,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2018,11,-0.13571428571428568,19.601213975305782,-0.06741273647748469,0.001300631735414344,0.0661379506872658,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,1,-0.016859504132231473,19.584210731860942,-0.13571428571428568,0.0006967670011148272,0.059170297987608464,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,2,0.01714862138533957,19.601213975305782,-0.016859504132231473,9.29022668153103e-05,0.06198808302837467,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,3,0.024793388429751984,19.62570499531408,0.01714862138533957,9.29022668153103e-05,0.059896984463844144,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,4,-0.06483870967741945,19.5586687337625,0.024793388429751984,0.0008825715347454478,0.05047411772089043,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,5,-0.03242497412900991,19.52570642279764,-0.06483870967741945,0.0009754738015607581,0.04705685597829783,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,6,0.04456327985739761,19.569305306851955,-0.03242497412900991,9.29022668153103e-05,0.05321280969933858,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,7,-0.04436860068259385,19.523922301004138,0.04456327985739761,,0.05243785257345763,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,8,0.01749999999999985,19.54127093933875,-0.04436860068259385,0.000325157933853586,0.04943358082862394,0.003394197589849764,-0.16466666666666685,0.004131442916018237,0.045564108520804426,0.09060991153331785,1.0040726385287098,0.0,0.1377485010594445,-0.00047027356233793143,-0.01027663889394672,0.005384542861636685,-3.0670370097487867,0.045564108520804426,0.13305936358730927,1.799915060784626e-05
DADX,2019,10,-0.3499473499473499,19.110569020046967,0.01749999999999985,0.005295429208472687,0.10108445747026894,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2019,11,0.2143628509719222,19.30478855680016,-0.3499473499473499,0.0017186919360832405,0.12556634251660104,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2019,12,0.06758559359715433,19.370188201062096,0.2143628509719222,0.006456707543664065,0.12798253314708172,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,1,0.0,19.370188201062096,0.06758559359715433,0.0005109624674842066,0.12330225237219498,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,2,-0.03165347771761773,19.338022922862297,0.0,0.0002787068004459309,0.12343648803539296,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,3,0.011182795698924775,19.34914365338091,-0.03165347771761773,0.0001858045336306206,0.12333231370643696,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,4,-0.021692896639727843,19.32721200675808,0.011182795698924775,0.0010219249349684132,0.12284688328197327,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,5,0.064782608695652,19.38998266179301,-0.021692896639727843,0.00013935340022296544,0.12375639467323145,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,6,-0.12290730910575742,19.2588400604696,0.064782608695652,0.002833519137866964,0.12788465870396426,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,7,0.11778398510242094,19.370188201062096,-0.12290730910575742,0.007896692679301374,0.13214007341242784,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,8,0.05164514785506036,19.420543946550303,0.11778398510242094,0.006596060943887031,0.1325080320481669,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,9,0.2273267326732673,19.62538236262859,0.05164514785506036,0.014121144555927164,0.1465579714857177,0.01618386582585099,-0.4077916992952232,-0.06060549704578888,0.013732094006970084,1.2415407328407375,2.2151941175041925,0.0,0.09516612198015907,0.5847473021472028,0.014904884193724762,0.0017044720178169565,-4.889520851242955,0.013732094006970084,-1.182078095815503,1.080013933333494e-05
DADX,2020,10,0.04840271055179102,19.672650140509944,0.2273267326732673,0.002787068004459309,0.09541076095497367,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2020,11,-0.18436441982148355,19.46886252382111,0.04840271055179102,0.0015328874024526198,0.10234081205466533,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2020,12,0.16981132075471694,19.62570499531408,-0.18436441982148355,0.005759940542549238,0.109998028865894,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,1,0.2896774193548386,19.880097119901187,0.16981132075471694,0.008732813080639168,0.13107487703594242,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,2,0.048524262131065754,19.92748083084172,0.2896774193548386,0.007385730211817168,0.12867901765721668,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,3,-0.04103053435114501,19.885584786453908,0.048524262131065754,0.005248978075065032,0.13106098896108145,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,4,0.06094527363184077,19.94474506476662,-0.04103053435114501,0.0014399851356373095,0.12905880169550749,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,5,0.049237983587338885,19.9928092355498,0.06094527363184077,0.0002787068004459309,0.12909116863086817,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,6,0.0008938547486032622,19.993702691048142,0.049237983587338885,0.005713489409141583,0.11861621096332976,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,7,0.2886805090421969,20.247321524734602,0.0008938547486032622,0.010358602749907098,0.13290797843087868,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,8,0.5850658350658351,20.707947467520377,0.2886805090421969,0.029124860646599776,0.19107752137297448,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,9,-0.017488250081976076,20.690304491414242,0.5850658350658351,0.007896692679301374,0.19251115171619068,0.002639379420864025,-0.25,-0.3916570066626943,0.009047008903950948,-1.2555930329886318,0.9509974025470831,0.0,0.06899878742479378,-0.6821737937963198,-0.06740932406151907,0.008057301209725363,-1.9475972116981635,0.009047008903950948,4.847262878500623,
DADX,2021,10,-0.0877739459339193,20.598437038093188,-0.017488250081976076,0.0018115942028985507,0.19958503920658008,0.001001578205581387,0.783071033602722,-0.044125781496559546,-0.08438507819216808,-0.061686938384096036,0.971271265880084,0.0,0.09966063072801858,-0.01145033798589233,-0.024144658959921027,0.0025678120640883974,-2.7132935301868955,-0.08438507819216808,0.5893708549716585,6.004658708794446e-08
